X1,X2,X3,X4,t,X5,y,X6,X7,X8,y_delta
1.0006391761601328,1.1196053528350902,0.3362547504714902,0.3173875159819147,0.5936814785827192,-0.3449287685852439,0.6894927168478591,-0.24593742887737288,0.3349751884733515,0.6576049652788845,-0.44809948655815424
0.04446469711243931,-0.6567243166783439,-0.6656307055071012,0.008334748771905987,0.4663101128385341,-0.32553274966615564,2.1966104588739475,-0.4726430647571719,2.6260465228497516,0.54286367907077,1.2764010138588595
-1.0057605665394205,-2.7922750952670783,-1.0604419072945066,0.650354719155713,-2.1618561260031615,0.2371155594213311,0.9223419465837697,-0.36804340142777264,1.5954684795520455,0.6718736458135228,1.2192393474791272
-2.2254012110345402,-0.6565723192721021,-0.11656240375088932,0.9668931089059247,-2.673120212783366,0.6268868102698882,0.5898463726655716,0.3196650447688296,0.7145261702943664,-1.445833880508098,0.8558635933804324
-0.22231751497407554,0.3245898642608974,0.26646894811450966,0.036062913850301914,-0.2058110085034766,0.7263092060605678,0.7294783226143251,0.3845072193891975,0.8851282822781255,-0.21915123462858432,-0.013131906839721708
-0.8945868465073367,-1.890422720287985,-0.29742149114083904,-0.8249100570661472,-0.48659059219734735,0.6970447782059063,-1.445147969048004,-1.2446129793127345,-0.8335218855480883,-1.8079519917799853,-1.4270078927560876
1.2872867882033052,-0.11263173580333007,-0.5570484517663672,0.19313608781091973,-1.4933268776463073,-0.6135339634840671,-0.8135863848379518,-0.7331282607057928,-0.9037318904065559,0.1284337693589619,-0.6619842268317918
-0.3424583327164374,0.6921541382330328,0.05406124850851303,1.3244056910163977,1.113063871670374,-1.1151157446142095,2.296042597386411,-0.689437539580442,0.17818296425136168,0.524779592442461,0.7166720090487942
0.585846024645097,-1.2052206938607661,1.7227857664704043,1.4287827226698737,-0.5989559981869158,-0.7522147978983008,0.6931313635797962,1.8947851538572826,0.36944061199786093,2.4228292123059907,-0.62337230212677
-1.1122653690288664,0.14799089985933844,0.3594182740370122,-0.35544724990514776,0.9979173355607713,1.8524981930217215,1.8044219690708463,-1.6607596065052301,-0.4710617358658119,-0.9087009248177401,1.2433179099813654
0.9170110008991934,0.6941867090121913,0.5414061671785311,2.465203084604126,0.3385352639481486,-0.05916956825112685,1.708602456624961,0.966681246551972,0.0463814461237082,1.8741280067117085,-0.17456851015429015
-0.2275601363192345,-0.20537019640586568,-0.09273468992001832,0.0016317512091416075,-1.0223536226548982,-0.8322330242867049,0.23819728800532292,-0.04866711717485739,-0.7005320538135669,-0.6085257919894534,0.12338430854697391
1.5798536523884519,2.1474336544558152,0.42482027138266776,0.8516389435760848,4.260131303716079,0.3306972550075264,0.49490654619884805,1.4313461194638823,-0.08122256729917343,-0.7739436025955868,0.7506424403305214
0.5958721198581209,-0.9482350527352674,0.022485305154410187,1.0700859868799546,0.03843872390630809,-0.12232315861205462,2.0267612203913004,0.3067012206818979,0.024009577351636446,1.2858243503477245,0.5021490203056871
0.26972222521892386,0.2877717570127146,0.7182733604778324,0.30397880584166853,0.3051516049433748,1.4819969094938754,0.001118032209617592,1.9023093765732866,-0.6369466553468625,1.7040458269439904,-1.1150547948537683
0.7959841905494616,-0.14494325113423093,-0.1737263554424609,-1.0917641606606954,-0.17741507626619504,-0.9248769116226649,-3.655045866318501,0.19445883180446444,-0.13608288431656168,0.9577028209024331,-3.679181845142507
-0.5897371151237307,0.3498585526968974,0.5966833499972484,-1.8889167141878809,1.7486546006955601,-0.44225553262381523,0.6018005976466761,-1.5911562554371421,0.6883495960640869,-0.6347655626542728,1.2365149005818024
-1.1563546939541565,-0.3749247634819754,0.10281901848968027,-1.3242020822450562,-1.057472473782986,0.5260282048156161,-0.9026216295774063,2.0747955900785255,-2.2544396803056483,-0.5876869901924423,-0.1705189903678913
-0.9289781158595164,0.8453074026751507,0.7527152533118505,0.14023771016489373,2.870229575523338,1.7315920290005486,2.642299952798789,-0.41203393200368876,0.1643108548441291,-0.11142726382539792,3.117298078162206
0.4282488599425949,0.7470734449414702,-1.2756197402204743,1.3871514154304163,-1.8455857448148154,0.6480078198812906,-0.41018652838119046,0.04608660809604759,0.21938600856818363,0.6267462531968289,-0.6919780142368033
2.043054540580369,-1.438661527743117,-0.3553157290215663,-1.0472270249494267,-1.768248111662627,-0.3842381503477217,-0.9855590050956899,-1.7090287379201807,-2.0928573567585986,-3.2548496191213845,0.20335480592390276
0.7569029174145415,-0.8734142827896676,1.9133125315139283,1.6494570338581624,-0.022194586313980136,-0.13003478293088702,0.35416993397762675,0.804392603497754,0.2240776034159447,-0.21876346540839564,-1.377722967961299
1.472948697294335,-1.0735666314012333,1.7466450520846457,0.7788515051176507,0.6065208479094062,1.1011344710860076,2.290089182245486,0.6741762776403273,-0.5143047995763396,1.041540439255207,0.848250577888681
0.5046792499444052,0.21982054845791985,2.5983184253272182,0.06532772634823791,0.7721957509598192,-0.8576533840176006,-0.3158364164085967,-0.6410889809121243,0.7750787849708783,-1.7321536597571383,-1.2471212423672284
-0.5810780228940792,0.34612993035660305,0.487452995223937,-3.062966150193411,1.191001424770144,2.2116721177734204,0.19501017426087397,-0.49446362005958033,0.24377407815903807,1.188242308982916,0.275781879917388
0.15620952357250495,1.0826703135874676,-0.27040858306471266,-1.1526091962420026,1.6328882440306711,0.39991552078278436,1.7889301683686765,-0.3863141682840303,0.7070595241756178,1.674739504393826,2.092639377490461
-0.9278123469687974,1.029665773758649,0.8748240818684011,-1.6987331024307677,0.5796902166186446,2.6630679200233027,-0.32656809811442133,-1.44214411711903,-1.1960301942439697,-2.2751047725068596,-0.29846907710260234
1.036135223385771,0.585661393310176,-0.5060764963279937,0.6377488791064849,0.8123514793974693,-0.005114107782356769,1.4615811501252076,1.0113750818764964,0.7535707196754804,0.5459284317150577,0.14366628481526894
0.9826992703782133,0.2997329060014708,1.0480441412388308,-0.541514217660659,1.372561210208125,1.977565043364347,1.0756575873946952,1.5908292124693921,0.9469396716532232,1.777118617748902,0.8377314756596437
0.3754133378526462,0.4305301945166316,-1.0008964790787342,1.707698185795682,0.2615785733697215,-2.6989775422361535,0.4639104316695325,0.46799105765123816,0.6908220921423605,0.3923069081301873,-1.3697398879228173
-0.9101951710484876,1.2971762227403423,0.7721795709561609,-2.4978971062299373,0.6413694548300682,2.1592165866074886,0.0541652179173866,0.37671737925105964,-1.4331157064504187,-0.7622992422063636,0.12191535081059734
-0.37616817670967256,-1.3047601679556586,-1.6571294063638817,-0.24825863811352689,-2.590920726116475,-2.020923318325616,-1.532801413724302,0.7616033386830835,-0.3341419250946389,1.8642612782220782,-0.45952164980706434
0.9810197570467672,-0.5686611317541322,0.0323304247496034,1.1596591079067644,-1.460918927462926,0.20526785247249227,0.6545207834540604,0.7263321252354635,0.9013093480823064,0.931295538791627,0.17662825355656298
1.1650919740569166,-1.4212547306391081,1.7909399453369388,0.22389267883711683,0.5023600695566627,-1.7697074881452757,0.5574332328423497,1.9699146167585406,0.48555418456081323,0.9391747468808335,-0.5177468202857041
-0.9718442145198012,3.069928966705699,-1.8149008576603551,-1.5016301498770377,-0.7848235114224424,-0.18936749297103006,-1.3756507023866014,-0.3703409984276695,-4.594312964912553,-1.790693044430308,-0.8069648615467229
1.3991018092181728,0.423126170083914,0.3925257827727463,0.7630530379536278,0.41396965824596654,-0.08656121333209177,1.0533832818402273,0.8502032759560949,-0.6433405019421196,1.432784552734428,-0.3804145485618522
-0.5206115952327651,-0.5498255079603936,-0.49265517847622803,0.10593942593089345,-0.33531747467608486,0.15188570008411095,-0.6960237529396289,0.21891841153004007,-0.13030310278478474,-0.9717276004884269,-1.4137055588559595
-0.8858020307493679,-1.8381032875042318,1.609118060066458,0.6992351336916275,-0.8665333153056711,-1.1255368565381585,-0.9305839268463847,-1.528059844625506,-2.626281368344002,-0.8974572651626126,-1.6592888125938627
2.1682933590225963,-1.1922687756463872,-1.8484547118564583,-0.7990529646933926,-2.7387396882245354,-1.2619949982023146,-2.466791753381929,-0.4202052781309409,-1.5038855258129809,-1.1949476718859402,-1.0099322350980355
-0.17245119148058724,-0.4640450653450134,-1.3756286750607212,-0.6396423892983183,-2.332792917404589,-0.9715076888136567,-1.5673447413841712,-1.7785628227653079,-2.258658334236299,-2.3222528814658525,-0.29946730292939694
-0.16350100063650672,1.4146299009291425,2.367297166290905,-1.047662991693075,1.6769924789359874,0.0995290504465911,0.5487289443451218,-1.6703319136985537,0.9925130183576469,-0.5741364515549189,0.8334833334551566
-1.6998655771683238,1.5141503024338714,-0.4514500960204216,1.5953998885658436,-0.2666566453248377,0.11534427851578599,0.3512761161997244,0.9492528959213613,0.7942255875693371,1.1643676553519273,-1.2435663445033225
2.260929856789138,1.2711939041613325,-0.13716482542205324,-1.5821055437443063,-1.242888820645967,-0.5027902889156513,-1.9233035711280595,-0.6365260784306759,-0.46590474105260987,-1.4564055688111601,-0.9374329816952631
0.5278585720214006,-0.14749859396823137,-0.4102864720849684,0.4982287102077428,-0.04753350075721907,-0.9541913656916575,-0.8036551318493372,-1.9748356893509444,-0.5862065594907568,-1.3117412103050483,-1.9484383704025463
-0.16026260042051424,-0.999005259766071,0.605208304971973,2.8921266731597344,-0.30409298219495784,0.600002101057941,1.4144638241503018,-0.4271851187291035,1.0446940762628134,1.2181054063186587,-0.11806591252222476
-0.6523047017464741,1.7886711807505167,-0.3941118728540099,0.012975630144447914,0.2398929493000938,-0.9596104137256154,-0.6070913608987125,0.0924720984967975,-0.6600677761318707,1.336828251871776,-1.5033276305964631
1.7866823680824682,0.6568645838829392,-0.24137850713485803,1.3938870140650066,0.9180217070051739,0.0048244354883980045,1.792770135158432,0.1870456702763619,1.1523261928592112,0.11287093686200955,0.10586491710993914
1.1479386228630815,-0.005498746469159543,-0.9555967318120631,1.4578680717767174,0.6064283700022131,-1.3716832011580502,0.3931225268458137,-0.1352158441320762,0.7750420761634984,0.1811366638589893,-1.3841396501557566
-0.7217170622681846,-0.32882560997215576,0.19111269388450497,-0.5820586171595974,0.18853936713625769,0.8484792901690174,0.5244516362613809,1.8474003892167896,1.4393741229239225,-0.07354511199414837,0.056445463782244465
-0.4059724222438771,0.909403503106393,0.46583677915053273,0.5699245874860231,0.24976304870302002,1.6134784458706628,1.142522810541309,1.4417252873681856,1.305143026933725,3.007157748947072,-0.14535625830225324
-0.3216104155367345,-0.7983136768171251,1.1324380821413997,-1.7277424212381711,0.01460347515699914,1.3197691169878043,-0.3956566869704584,0.41513775787383955,-0.7505156926721901,-0.3994889794892727,-0.2677297223248074
0.18529082127520347,-0.7039937583780299,0.5744370658069852,2.4079463946838673,0.2578941883291989,0.018679092295362687,1.3353877662311535,0.5815693620245763,0.19591577959678952,2.9745434196665395,-0.541959321997323
0.46032558509151544,-0.3873263735509259,0.3528959839180253,0.05926331142508956,-0.16243445631554007,0.012489128880102673,0.3519192865194107,0.8397082840985367,0.386976679042975,0.6449794432285559,-0.4301916203055099
-0.11293009290855016,1.5144487738583927,-0.07103860579060262,-0.42349985890205216,1.847974627708325,2.5365761597294347,2.31079543994852,-0.5494541200275349,0.5648602575382996,-1.0451224882082184,2.349265119020137
-1.1026399977189214,0.040951932997253686,1.3701293564168247,-1.3295289871803,2.542608709811605,1.3939004886020188,-0.45927834082120655,-0.6433177696005195,-1.1184629784778597,-1.2757268821976449,0.6888292462558558
0.6424941856151642,0.759983025453438,-1.3025272129314427,1.1525914761615534,-0.03260224850566679,-2.2060853592974516,-0.9284117759180279,-1.609962638329549,-2.0614427256009473,-4.044340453924422,-2.4663239096332883
-0.03984901056454186,1.6692413938071589,-0.5514282278850197,-0.7945519081028178,0.27199378115723233,-0.7669785516837481,-1.0122102418453758,0.3321812725112996,-1.3556444076316496,-0.9770720774137072,-1.3641336144220384
0.2803551765086475,-0.5466913011580032,-0.47952367200879875,1.1097870946267758,-0.11748200137823595,-2.385408086794253,-0.7874586621505543,0.5078372115311405,-0.8039918065847931,-1.0643948259335814,-2.265914333199592
1.1044863818377355,-0.9016482445500554,-0.8169199990818494,2.715583910156292,-2.470355718837159,-1.1030980650207343,-0.6278599469552296,-1.323548163151477,-0.8869624462582463,-0.789994067894236,-0.6865602632092441
-0.33505839197055604,-1.5815899226466354,0.23167057398604077,-3.1154019322577726,-0.0165755576455191,0.11584406259149022,-1.3517962466118356,-0.07347002561759033,-2.1889277506603286,-1.4275384977738326,-1.3761283882284405
-0.04387956602729174,-1.4911463313938234,-0.26646735762425605,-1.6790126360553252,-0.0897549905926609,-0.8578782555235782,-2.2710897928707574,-0.9472075835987382,-0.9041468498252518,-1.8949474121290844,-2.110701341789277
-0.025587713992642563,1.0233820683740855,0.6164339065468216,-1.2703999997535942,1.7848371814362136,1.3405444009306613,1.2114036897882485,0.25974487496273235,1.3315330726444008,0.7833429304949334,1.6899625805220508
-0.007401447823448932,0.48285547377092447,-1.1052538811104446,2.472445542111081,-1.679400887612795,1.666613312620204,-0.830737072361458,-0.4079426487269927,0.552974490048387,0.37011179004779504,-1.3706742152831202
1.2143733889169739,1.6128166288833408,0.09962727733451437,2.163014918731292,-0.48606221344193723,-0.842101766758651,-0.8844172185693827,-0.21237749942718986,-0.10359382306970577,1.432381418708888,-2.4261836426001433
-0.19407480243997366,-0.602468537911675,1.4079144769961223,-1.4667346278551037,-0.06219730839436727,-0.10866163646323557,0.08801068911393806,3.20435316292716,0.252203150782038,0.4270461168953574,0.171134728417229
0.5834601976829981,-1.5335942661169855,-0.9151603472654969,0.262812301365032,-2.835141482279192,-0.8792753382027433,-1.0424695489224693,-0.2161534975597883,-2.386266670290255,-0.27032803801303074,-0.31621855619257555
0.09433397726566103,-1.0056488531247385,-0.5394404032147723,0.9472680291568443,-3.4838485913843984,0.44040814827259633,1.8879120129906029,1.6785439629323418,0.32035754573919967,2.1591726242900444,1.9895211022007846
-0.23551619823738718,0.8445496982309769,0.26647020648741,0.09905016276015788,-0.3684342496516171,1.2194142382126198,0.5127105570820957,-0.6086851027005729,0.8379313213839177,0.9899960480784629,-0.17919707783332578
0.6484107244864056,-0.6875376176618131,-0.7075771392459139,1.7172927406994196,-0.07126760784516195,-1.274832712316914,0.13987577778379856,-2.0744806366300805,-0.7314584003164247,0.006645548952817215,-1.5880012248687305
-0.7019302253755677,-0.7926753714580622,-0.6775752094629659,-1.7454937924995728,-2.131356773836076,-1.6591094829456603,-3.351846369073148,-0.10762366400807333,0.8220563883812813,-0.005540407474496738,-1.6680812513115026
-0.25766216825367283,-1.0925691653608132,-0.5704407668938173,-1.4707061583011556,-2.439477862365912,0.5185702765180228,0.5369469690786897,1.887101137304593,0.5351343496409138,1.5665265246681968,2.2682762801465843
-0.16536756557374982,0.3522163913381176,-0.2857991017408719,-0.9358788932980135,-0.602939257257776,-0.13419782461125646,-2.234546050971575,-1.3093208861063703,1.1440482230787317,-1.384666923991679,-2.0674276487300816
2.11594809700034,0.7897076918760269,-0.8397356313860767,-1.4645391970277624,-0.4194424723897624,-0.46247710382235907,-1.5552518762989296,0.4296550635543791,-0.9890921564872723,-0.7746837591726033,-1.2729922867158852
