X1,X2,X3,X4,t,X5,y,X6,X7,y_delta
-0.12156737335324551,0.17026851739913382,1.2534368468594361,-0.31944641971023047,1.5433962190063801,-1.1233420417700282,1.6442992189850476,1.0518624226421345,0.6578261225204322,1.2054450486731199
1.0006391761601328,1.1196053528350902,0.3362547504714902,1.6497774373982266,2.1305165502827483,0.44996763782530524,1.7061208933540317,0.4631338215012066,1.4925898254836545,1.5492844820258822
0.04446469711243931,-0.6567243166783439,-0.6656307055071012,1.0930514056766336,-0.22636115065560258,0.5402177302710747,1.056393762557244,1.718601393091471,1.7524411175188161,0.3487318588431575
-1.0057605665394205,-2.7922750952670783,-1.0604419072945066,-0.5936210746054487,-1.261800020364897,0.3993198102504275,-0.613958259547503,0.176858800871597,-1.1966178775973328,-0.6719272790513007
-2.2254012110345402,-0.6565723192721021,-0.11656240375088932,-0.7132847405740901,-2.1238593854373726,-3.036377410723709,-1.5178057530724,-0.23673625856338104,-1.6152037256223986,-0.7776847951032825
-0.22231751497407554,0.3245898642608974,0.26646894811450966,0.49077849581233024,1.272130058973113,-0.10905607183600674,1.5899491564724832,1.3381698093768981,1.2483652100893248,1.0422199811557487
-0.8945868465073367,-1.890422720287985,-0.29742149114083904,-0.09200591663223565,-1.8312229813662144,1.0823093853240673,0.6521055725660534,-1.5892781900586188,-2.2928426977385827,1.119258177057313
1.2872867882033052,-0.11263173580333007,-0.5570484517663672,-0.1657893257102307,-0.4656644723651293,-1.1587194435646966,-1.5051115043219223,-0.08044240480988485,-1.0061008891127843,-2.1262276205624655
-0.3424583327164374,0.6921541382330328,0.05406124850851303,-0.705845531298045,1.5593619790739448,1.5271661527475606,0.1060516230227504,2.248458638474002,1.4050432670967083,-0.2928742686937025
0.585846024645097,-1.2052206938607661,1.7227857664704043,0.3078339029002476,1.4673663026377597,-1.605553452094024,0.42981322933134924,1.8584526861241364,4.1315570629030915,-0.008499255672491768
-1.1122653690288664,0.14799089985933844,0.3594182740370122,0.8619111180451162,1.0429057165297235,0.8553271169960892,3.508210006987385,1.2360017618181385,-1.9230291347106583,2.85696771317412
0.9170110008991934,0.6941867090121913,0.5414061671785311,0.02670383294145433,3.1711278686600943,0.3542160140441576,0.6847571744768988,-0.44780155401620686,1.4369168322966008,0.7650847499586029
-0.2275601363192345,-0.20537019640586568,-0.09273468992001832,0.7272261212856109,0.6731268964316003,-1.1591433545516705,-0.5207488310829398,2.469002280228092,1.3650470755788289,-1.2644377364205324
1.5798536523884519,2.1474336544558152,0.42482027138266776,0.03009090918093852,2.9273922674019928,2.1835513315965422,1.922610714180462,-0.2798471957876714,1.698703775138806,1.9869361556455836
0.5958721198581209,-0.9482350527352674,0.022485305154410187,2.6991557755935487,0.22020970141245005,-0.3128549905498411,0.5701934259188042,1.684411750171646,1.9113036152753335,-0.24235035648110276
0.26972222521892386,0.2877717570127146,0.7182733604778324,0.6895559183453426,1.5680970858661625,0.022792693744252968,2.5872147846250337,-0.574039509088684,1.128704617526628,2.1564436973388936
0.7959841905494616,-0.14494325113423093,-0.1737263554424609,1.4135262789046836,-0.8010889292175984,-0.18533557803291742,-0.5343789422379086,-2.988151110719708,-0.3244686301797284,-0.9868262324534176
-0.5897371151237307,0.3498585526968974,0.5966833499972484,-1.6262911022504891,-1.6118361455791421,1.603737307745138,-1.721927863865163,0.10782578558409572,-1.8981331835063155,-1.5272717457444371
-1.1563546939541565,-0.3749247634819754,0.10281901848968027,-0.6324787620638712,-2.0597154476462753,-1.5036852929952413,-1.973762343486133,-0.004971136363603523,0.5040196070899083,-1.3101124031124574
-0.9289781158595164,0.8453074026751507,0.7527152533118505,-0.15322021093321214,1.6171823051565042,2.680712646862781,3.0521857813854436,1.9738560849692663,-0.12457723229295836,2.644020709888623
0.4282488599425949,0.7470734449414702,-1.2756197402204743,-0.8010845790853818,-0.10794286195086056,-0.5122467890290778,-0.649926494218845,-0.9082938363607631,-1.9257630962671,-1.3911266849614894
2.043054540580369,-1.438661527743117,-0.3553157290215663,-2.1388644063513436,-1.524899268592468,-1.0638684557774873,-2.704282971612166,0.11227936003497418,-1.408227848257617,-2.5349992766870373
0.7569029174145415,-0.8734142827896676,1.9133125315139283,-0.34897437503120615,1.1637397006367904,-1.4107881316445303,0.7633514524701241,0.5516157971630382,2.0456150232396992,0.20990414654215675
1.472948697294335,-1.0735666314012333,1.7466450520846457,1.6238263171169405,2.447861736786318,-0.5880920031093797,3.687946023453226,0.2797946612660176,-0.8203145399392517,3.6730881199888046
0.5046792499444052,0.21982054845791985,2.5983184253272182,0.4660744652448588,0.9217939253507045,0.19818466020805195,1.8918005357856331,0.5483604436104821,1.5542054027057064,1.3496453406065716
-0.5810780228940792,0.34612993035660305,0.487452995223937,0.5477105750900437,-1.3439684975834725,1.1264178389647124,2.272982261462651,-1.85551605417356,-0.6568531053085371,2.216866419296336
0.15620952357250495,1.0826703135874676,-0.27040858306471266,1.0298233489652282,0.09432267606351274,2.047601585633956,2.4363596506198992,1.3394601357520406,0.35488693430259266,1.648630872999394
-0.9278123469687974,1.029665773758649,0.8748240818684011,-0.19144592160334598,-0.0691619625861234,0.15303636402322052,2.316834379267056,-0.8503706005856962,-0.6349973265031006,1.490077853408517
1.036135223385771,0.585661393310176,-0.5060764963279937,1.1758644511872254,1.3428865463770505,1.6849471844586208,2.9311894987309266,1.295917508309783,1.80235933241386,2.4655619498264962
0.9826992703782133,0.2997329060014708,1.0480441412388308,0.11566846306729123,0.3661479883762022,0.8960242107150331,2.8715232399137482,-0.034379651738533634,1.4249685233862328,2.0252374645723283
0.3754133378526462,0.4305301945166316,-1.0008964790787342,0.6960139080767889,1.5623178659886712,1.4079287343816351,-0.23041870115894914,0.9660269949722141,0.09465367244036046,-0.5814824259562636
-0.9101951710484876,1.2971762227403423,0.7721795709561609,-0.9792605679127293,-1.4571781397840486,-0.11023895440478682,0.18252950394861334,-1.454164672657353,-0.22783558029337236,0.2221740428526785
-0.37616817670967256,-1.3047601679556586,-1.6571294063638817,0.08244119311452404,-1.687756145933578,-1.449255668619168,-4.6907647571826185,-0.48697385897591605,1.65135115061301,-4.379386974946662
0.9810197570467672,-0.5686611317541322,0.0323304247496034,0.41778238043250454,0.8706429848383469,-1.9403077819692753,0.08650483363093375,1.655925330343877,1.379355920652147,-0.606901678922306
1.1650919740569166,-1.4212547306391081,1.7909399453369388,-0.725701775451503,-0.47765663569219097,-0.12371622999060417,-1.6101756973412367,0.32453572878442294,1.721218181095394,-2.251257544790146
-0.9718442145198012,3.069928966705699,-1.8149008576603551,-1.058767420435918,-2.4992860781877964,-1.1220797351056904,-3.8890889978398393,0.5665306907875488,1.0535824143445394,-2.838732148997451
1.3991018092181728,0.423126170083914,0.3925257827727463,-1.6073771097119662,0.7895240084067126,0.4766831633877293,-0.4632818880324278,1.0923949558555877,1.134580147563958,-1.2063936118810958
-0.5206115952327651,-0.5498255079603936,-0.49265517847622803,0.4265496587739807,0.08251873924475484,-0.3756350190977048,0.599697563520921,-0.4690745923873305,0.30260443429807743,-0.17435597920141588
-0.8858020307493679,-1.8381032875042318,1.609118060066458,0.2388730202082776,1.326520946303011,-0.6262022787840698,0.2198837128719633,1.0797858037106771,0.31946654833262755,-0.296041538425164
2.1682933590225963,-1.1922687756463872,-1.8484547118564583,0.9127953077665386,-0.06997977521498286,-1.7711747564395948,-2.8521185711798553,-0.6564495223820318,0.0042208867352090396,-3.6516305061271206
-0.17245119148058724,-0.4640450653450134,-1.3756286750607212,0.5750518902083208,-1.225861966917525,-1.8250827219271948,-2.655173918693492,-0.6191991828065168,-1.5125502412299143,-2.7573918844272205
-0.16350100063650672,1.4146299009291425,2.367297166290905,1.9606752371613954,1.6910933401104833,0.4130081378306001,4.057328983972649,0.9111701263978398,-2.178286544056224,3.817935901338096
-1.6998655771683238,1.5141503024338714,-0.4514500960204216,0.3272479518089242,1.5522808489483717,-0.45095337338328984,1.2435230762539944,0.46296024710438993,2.030959510106271,0.8739343573104463
2.260929856789138,1.2711939041613325,-0.13716482542205324,0.8716571348840678,1.7654413488365464,-1.2227863226476101,0.40122919328456597,0.9889727414285094,1.0140281087577927,0.11376965254727078
0.5278585720214006,-0.14749859396823137,-0.4102864720849684,0.36869177741105746,-0.050558916691382794,0.13650420784393374,-0.28030235985334917,-0.48644756639851816,-1.5794427214811821,-1.04110972006866
-0.16026260042051424,-0.999005259766071,0.605208304971973,0.1535946989111602,3.033481726623179,-1.0795046148379668,0.4772774010364725,-0.4499329608387943,-0.9864437322970486,0.5454401559995588
-0.6523047017464741,1.7886711807505167,-0.3941118728540099,-0.4471506458572701,0.6370424891385194,-0.5541752130320451,-1.008197671683287,0.6099568259164416,0.5739794370160436,-1.7414318473217962
1.7866823680824682,0.6568645838829392,-0.24137850713485803,0.6453395940957471,3.3988511474945042,1.5839277431008858,2.346979490966755,-0.812523218621175,0.323987974875639,2.477199525086015
1.1479386228630815,-0.005498746469159543,-0.9555967318120631,0.0843835127851834,0.6518328628887322,1.3262765762493043,0.19198632066392884,0.6418258075629367,1.366364066000419,-0.5205907856959582
-0.7217170622681846,-0.32882560997215576,0.19111269388450497,-1.019009048125174,-1.1042314437826248,-0.297860305274956,-0.9856001176487766,-0.8714239421950973,-0.46936668128840875,-1.2346045225750686
-0.4059724222438771,0.909403503106393,0.46583677915053273,0.1829898450576787,2.239200485134811,0.22843087726590694,2.6124642090743677,-0.33411633251424905,0.905310603465175,2.4914405917377955
-0.3216104155367345,-0.7983136768171251,1.1324380821413997,-1.0613054040142973,-2.0484026209052626,-1.237275272765616,-1.2488194920478235,-0.7001987190210106,-1.9137805869999531,-0.6292723607047627
0.18529082127520347,-0.7039937583780299,0.5744370658069852,0.20200150523706747,2.403205009470758,-0.6697067163435737,0.326585765682216,-0.011421303446546821,0.8836406926482623,0.25910654040465975
0.46032558509151544,-0.3873263735509259,0.3528959839180253,1.1078697040135992,0.5979974344153581,-0.8253558911728099,0.33165607260359864,1.1753930439027556,1.828775898809817,-0.45971793957541895
-0.11293009290855016,1.5144487738583927,-0.07103860579060262,0.7353854241971737,1.276744448282828,1.349030595071011,4.814554996623162,1.7196498116137966,-0.10479669309425335,4.291971774558135
-1.1026399977189214,0.040951932997253686,1.3701293564168247,-1.3322040878758545,-1.1562699443968596,1.668545562964991,1.1287507892265984,-2.2035453738938138,-1.596181272812749,0.9067876945883787
0.6424941856151642,0.759983025453438,-1.3025272129314427,-1.4635478159127895,-0.6599023093979898,1.3073745125122191,-2.9988708666059596,-1.4316762182736964,-2.4355245272552217,-3.518517022977798
-0.03984901056454186,1.6692413938071589,-0.5514282278850197,-2.416895162013416,-0.8206901573241759,-0.1557277480159524,-1.9991866320291547,-1.0453353403216676,-0.23849913065706985,-2.4165698679022705
0.2803551765086475,-0.5466913011580032,-0.47952367200879875,-0.36134575835914867,-0.4142495166866562,-0.16710364072549222,-2.7610317273379876,-0.9797379245243564,-0.6150214210473959,-3.408572471312226
1.1044863818377355,-0.9016482445500554,-0.8169199990818494,-0.0263802124638605,1.1525613072611773,-2.2006928134420694,-1.094825361214932,0.9310228725262714,-0.6908383500589571,-1.6350680138878113
-0.33505839197055604,-1.5815899226466354,0.23167057398604077,-1.8320490771636415,-4.470906844300938,0.4853159536840257,-0.7193634040340191,-0.40125395795847785,-1.1724044680444314,0.2257095689419274
-0.04387956602729174,-1.4911463313938234,-0.26646735762425605,-0.6427640915609978,-3.452891965873597,0.6467272808842199,-1.3199254958847484,0.38167920888074625,-0.7486771823745495,0.1773405003402459
-0.025587713992642563,1.0233820683740855,0.6164339065468216,-1.7722479928125876,-0.8994983399181401,1.5418040972160205,0.33806275681926345,-0.8039472509985655,-0.8019999101380361,-0.09396170864250619
-0.007401447823448932,0.48285547377092447,-1.1052538811104446,-0.6525232047096268,1.360721051999411,-0.450337919809647,1.654853776536997,-0.8163480068731579,-0.5697606387250539,1.2068421036491412
1.2143733889169739,1.6128166288833408,0.09962727733451437,1.1526658946836739,4.161473340282301,-1.3329901190568454,-0.7549726241373369,-1.4321496758646968,-0.7609536179795788,-0.7575603842036396
-0.19407480243997366,-0.602468537911675,1.4079144769961223,0.13666988672536265,-0.6246749963473566,-1.4514631067103558,-0.8762717442129746,0.3574515679377813,2.7854183938053474,-1.4773744294968585
0.5834601976829981,-1.5335942661169855,-0.9151603472654969,1.6014300727503505,-0.9047282397747366,-1.5348793962713827,-1.205448337598356,-1.0899596181864337,-0.8389243844914264,-1.5543204016760872
0.09433397726566103,-1.0056488531247385,-0.5394404032147723,0.6840797576631504,0.2866554033264347,-3.3176572743489405,0.9928735199245742,1.1225815972905793,2.587307987711763,0.21663875721914172
-0.23551619823738718,0.8445496982309769,0.26647020648741,-0.4588571556778044,0.7581480614312663,-0.1850423038948369,0.9938312892750594,0.8102990094453664,-0.24357410790769363,0.24891764148885454
0.6484107244864056,-0.6875376176618131,-0.7075771392459139,1.569818081435523,1.104299166162039,0.034038108095753694,0.7514443364793248,1.111743305015045,0.23284794246864693,0.18846293636271794
-0.7019302253755677,-0.7926753714580622,-0.6775752094629659,0.883705363547451,-1.696429502518219,-2.020338195503312,-2.575874211244413,-1.2837641027753164,-0.5740533451988135,-2.2236475258785346
-0.25766216825367283,-1.0925691653608132,-0.5704407668938173,-1.727331929947033,-3.4762362366674324,-2.1475770438939765,-1.7631399277304907,2.7394495058344317,1.2349989979240297,-0.2494721698459481
-0.16536756557374982,0.3522163913381176,-0.2857991017408719,-0.35302198471531054,-1.1136797272733787,-0.019837744730758722,-0.904320107114658,-1.9591617536271326,-2.8663632538606034,-1.1129673551845756
2.11594809700034,0.7897076918760269,-0.8397356313860767,-0.7455634468424183,-0.6369380168018755,0.6700722563946856,-0.6846233686264468,-0.693762059636906,-0.02440948186885139,-1.2090319030682477
-1.986237021843979,-0.019589950826717162,2.909639063293741,-0.22059513163962022,-2.2259456878831316,-0.35001333481960456,-0.898225095784031,0.9781664092085413,-1.3702847511535066,0.10925953785794648
0.7538936857125031,-1.3374082228632196,-0.9943243507083676,0.3135315050718318,-2.1943240641512616,-2.3003795412651273,-2.1473242650976037,-0.21993162603756586,-1.8201714551235315,-1.3066352581738228
0.9782086180291512,-1.1206640374484294,-0.26429061901601475,1.1235175117284142,0.013467951880038798,-2.977470637948107,-2.339229931778831,0.01617964286553398,-1.177368839907511,-3.1187299045224854
0.24905409843574225,1.2453589803211265,1.7804458098727625,0.264561879462584,5.067398114052692,1.2504643278608736,0.7937536981766973,2.021844099001674,1.7032650321390528,0.6305858416978471
0.17693188360964193,0.30570094754472577,0.033889408884622746,-0.2950156124096693,0.6619110459610418,-0.20560066734828764,0.5456727958901174,1.438039760944286,0.3875917871418433,-0.2096853812568571
1.3226111247093202,-0.42487425026195447,0.07755840935038988,0.8948982859283585,2.088626231290588,-0.895091794889542,0.8601711347273499,1.9587688476739769,1.046006488379756,0.7029640058769576
1.563465515994893,-1.2903102901462782,-1.9657104448516016,-0.2934036640111281,0.24770482690625784,-0.9445779305891979,-0.7126747463033343,0.7029459154230542,-1.8847649072023958,-1.554419032386933
